game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021601002,2017-03-14,4,43,1610612740,1610612757,201950_202348_203076_203524_204025,203086_203894_203943_1626192_1627774,5,5,10,3,2,46290,47790,150
0021601002,2017-03-14,4,44,1610612740,1610612757,201950_202348_202734_203076_203524,203086_203894_203943_1626192_1627774,3,3,6,5,0,47790,48500,71
0021601002,2017-03-14,4,47,1610612740,1610612757,201582_202734_203524_204025_1627782,203086_203894_203943_1626192_1627774,2,1,3,0,3,48500,49060,56
0021601002,2017-03-14,4,48,1610612740,1610612757,201582_202700_202734_204025_1627782,203086_203894_203943_1626192_1627774,5,7,12,5,5,49060,50400,134
0021601003,2017-03-14,1,1,1610612744,1610612755,2585_201939_202691_203110_1627775,203496_203967_204456_1626143_1627789,11,13,24,9,13,0,2920,292
0021601003,2017-03-14,1,2,1610612744,1610612755,2585_201939_202691_203110_1627775,201945_203496_203967_204456_1626143,1,1,2,3,0,2920,3200,28
0021601003,2017-03-14,1,4,1610612744,1610612755,2585_201939_202691_203110_1627775,201945_203496_203917_204456_1626158,2,2,4,6,2,3210,3790,58
0021601003,2017-03-14,1,7,1610612744,1610612755,2585_2738_201939_202691_1627775,201945_203496_203917_204456_1626158,2,3,5,3,4,3940,4660,72
0021601003,2017-03-14,1,10,1610612744,1610612755,2585_2733_2738_201939_1627775,200771_201945_203917_203967_1626158,2,2,4,1,5,4660,5070,41
0021601003,2017-03-14,1,12,1610612744,1610612755,2733_2738_201580_201939_203110,200771_201945_203917_203967_1626158,5,5,10,12,10,5070,6960,189
0021601003,2017-03-14,1,14,1610612744,1610612755,2733_2738_203110_203546_203949,200771_201945_203917_203967_1626158,2,0,2,1,0,6960,7200,24
0021601003,2017-03-14,1,15,1610612744,1610612755,2585_201939_202691_203110_1627775,201945_203496_203967_204456_1626143,1,0,1,0,0,3210,3210,0
0021601003,2017-03-14,2,16,1610612744,1610612755,2440_2561_2738_202691_203546,200771_201945_203967_1626143_1626147,1,1,2,2,0,14400,14890,49
0021601003,2017-03-14,2,17,1610612744,1610612755,2440_2561_2738_202691_203546,200771_203496_203967_1626143_1626147,5,5,10,5,4,14890,16200,131
0021601003,2017-03-14,2,18,1610612744,1610612755,2440_2561_2738_202691_203546,200771_203496_1626143_1626147_1627789,3,4,7,2,4,16200,17120,92
0021601003,2017-03-14,2,19,1610612744,1610612755,2440_2561_202691_203110_203546,200771_203496_1626143_1626147_1627789,1,1,2,2,1,17120,17260,14
0021601003,2017-03-14,2,20,1610612744,1610612755,2440_2561_202691_203110_203546,200771_203496_203917_1626143_1626147,1,1,2,1,0,17260,17540,28
0021601003,2017-03-14,2,21,1610612744,1610612755,2440_2561_202691_203110_203546,203496_203917_204456_1626143_1626147,0,1,1,0,2,17540,17760,22
0021601003,2017-03-14,2,23,1610612744,1610612755,2585_202691_203110_203546_1627775,203496_203917_204456_1626143_1626147,1,1,2,0,2,17770,18010,24
0021601003,2017-03-14,2,25,1610612744,1610612755,2585_201939_203110_203546_1627775,203496_203917_204456_1626147_1626158,3,1,4,0,2,18010,18530,52
0021601003,2017-03-14,2,29,1610612744,1610612755,2440_2738_201939_202691_203110,203496_203917_203967_204456_1626158,2,2,4,4,3,18530,19080,55
0021601003,2017-03-14,2,30,1610612744,1610612755,2440_2738_201939_202691_203110,201945_203917_203967_204456_1626158,5,6,11,4,5,19080,20530,145
0021601003,2017-03-14,2,31,1610612744,1610612755,2440_2738_201939_202691_203110,201945_203917_203967_204456_1627848,7,5,12,3,2,20530,21600,107
0021601003,2017-03-14,3,32,1610612744,1610612755,2585_201939_202691_203110_1627775,203496_203967_204456_1626143_1627789,6,7,13,4,9,28800,30420,162
0021601003,2017-03-14,3,33,1610612744,1610612755,201939_202691_203110_203949_1627775,203496_203967_204456_1626143_1627789,3,3,6,0,2,30420,31210,79
0021601003,2017-03-14,3,35,1610612744,1610612755,2738_201939_202691_203110_203949,203917_203967_204456_1626143_1627789,3,4,7,5,7,31210,32160,95
0021601003,2017-03-14,3,36,1610612744,1610612755,2738_201939_202691_203110_203949,203917_203967_204456_1626158_1627789,1,1,2,1,0,32160,32760,60
0021601003,2017-03-14,3,37,1610612744,1610612755,2440_2738_201939_202691_203949,203917_203967_204456_1626158_1627789,4,3,7,1,4,32760,33320,56
0021601003,2017-03-14,3,39,1610612744,1610612755,2440_2738_202691_203546_203949,203496_203917_204456_1626158_1627789,2,3,5,3,3,33320,34080,76
0021601003,2017-03-14,3,41,1610612744,1610612755,2440_2738_202691_203546_203949,200771_201945_203496_203917_1626158,2,2,4,2,5,34080,34850,77
0021601003,2017-03-14,3,43,1610612744,1610612755,2440_2738_202691_203110_203546,200771_201945_203496_203917_1627848,2,2,4,2,1,34850,35310,46
0021601003,2017-03-14,3,45,1610612744,1610612755,2440_2738_202691_203110_203546,200771_201945_203496_203917_1627848,1,2,3,2,0,35310,35820,51
0021601003,2017-03-14,3,46,1610612744,1610612755,2738_201939_202691_203110_203546,200771_201945_203496_203917_1627848,0,1,1,0,0,35820,36000,18
0021601003,2017-03-14,3,47,1610612744,1610612755,2738_201939_202691_203110_203949,203917_203967_204456_1626143_1627789,1,0,1,0,0,32130,32140,1
0021601003,2017-03-14,4,48,1610612744,1610612755,2561_2733_2738_201939_203110,200771_201945_203917_203967_1626143,7,4,11,10,2,43200,45410,221
0021601003,2017-03-14,4,49,1610612744,1610612755,2561_2733_2738_201939_203110,200771_201945_203496_203967_1626143,2,1,3,5,0,45410,45860,45
0021601003,2017-03-14,4,51,1610612744,1610612755,2561_2733_2738_201939_203110,203496_203967_204456_1626143_1627789,1,2,3,1,2,45860,46440,58
0021601003,2017-03-14,4,52,1610612744,1610612755,2561_2733_201939_202691_203110,203496_203967_204456_1626143_1627789,1,1,2,1,2,46440,46540,10
0021601003,2017-03-14,4,53,1610612744,1610612755,2440_2733_201939_202691_203110,203496_203967_204456_1626143_1627789,3,3,6,3,0,46540,47090,55
0021601003,2017-03-14,4,54,1610612744,1610612755,2440_2733_201939_202691_203110,203496_203967_204456_1626158_1627789,3,3,6,0,3,47090,47840,75
0021601003,2017-03-14,4,55,1610612744,1610612755,2440_2738_201939_202691_203110,203496_203967_204456_1626158_1627789,7,6,13,8,5,47840,50380,254
0021601003,2017-03-14,4,56,1610612744,1610612755,2585_2738_201939_202691_203110,203496_203967_204456_1626158_1627789,0,2,2,0,0,50380,50380,0
0021601004,2017-03-15,1,1,1610612764,1610612742,101162_202322_202693_203078_203490,1717_203084_203552_1627812_1627827,6,6,12,10,6,0,2240,224
0021601004,2017-03-15,1,2,1610612764,1610612742,101162_202322_202693_203078_203490,1717_200826_203084_203552_1627827,4,3,7,7,7,2240,3360,112
0021601004,2017-03-15,1,3,1610612764,1610612742,101162_202322_202693_203078_203490,200826_203084_203457_203552_1627827,3,3,6,4,3,3360,4530,117
0021601004,2017-03-15,1,6,1610612764,1610612742,101133_202322_202711_203078_203490,2734_200826_203084_203457_1627852,0,1,1,0,1,4530,4530,0
0021601004,2017-03-15,1,8,1610612764,1610612742,101133_202322_202711_203078_203490,2734_200826_203084_203457_1627852,5,5,10,9,10,4650,6020,137
0021601004,2017-03-15,1,10,1610612764,1610612742,101133_201943_202322_202711_203490,1717_2734_200826_203457_1627852,1,1,2,4,0,6020,6300,28
0021601004,2017-03-15,1,11,1610612764,1610612742,101133_201160_201943_202322_202711,1717_2734_200826_203457_1627852,5,3,8,5,5,6300,7200,90
0021601004,2017-03-15,2,12,1610612764,1610612742,101133_201160_201943_202711_203107,1717_2734_200826_1626257_1627852,1,1,2,2,2,14400,14780,38
0021601004,2017-03-15,2,13,1610612764,1610612742,101133_201160_201943_202711_203107,1717_2734_203552_1626257_1627852,5,5,10,2,4,14780,16220,144
0021601004,2017-03-15,2,14,1610612764,1610612742,101133_201160_201943_202711_203107,2734_203084_203552_1626257_1627852,1,1,2,3,1,16220,16590,37
0021601004,2017-03-15,2,16,1610612764,1610612742,101133_201160_201943_202711_203107,203084_203552_1626257_1627812_1627827,2,2,4,0,3,16590,17100,51
0021601004,2017-03-15,2,18,1610612764,1610612742,101133_201943_202693_202711_203078,203084_203552_1626257_1627812_1627827,2,3,5,2,2,17100,17740,64
0021601004,2017-03-15,2,21,1610612764,1610612742,101162_202322_202693_202711_203078,203084_203457_203552_1627812_1627827,2,1,3,0,0,17740,18390,65
0021601004,2017-03-15,2,22,1610612764,1610612742,101162_202322_202693_203078_203490,203084_203457_203552_1627812_1627827,1,1,2,2,0,18390,18830,44
0021601004,2017-03-15,2,24,1610612764,1610612742,101162_202322_202693_203078_203490,1717_200826_203084_203457_203552,4,6,10,5,7,18850,20630,178
0021601004,2017-03-15,2,25,1610612764,1610612742,101162_201943_202693_203078_203490,1717_200826_203084_203457_203552,1,0,1,2,0,20640,20860,22
0021601004,2017-03-15,2,26,1610612764,1610612742,101162_201160_201943_203078_203490,1717_200826_203084_203457_203552,2,4,6,0,2,20860,21600,74
0021601004,2017-03-15,3,27,1610612764,1610612742,101162_202322_202693_203078_203490,1717_203084_203552_1627812_1627827,5,6,11,6,4,28800,30960,216
0021601004,2017-03-15,3,29,1610612764,1610612742,101162_202322_202693_203078_203490,1717_2734_200826_203084_1627827,9,8,17,8,5,30960,33450,249
0021601004,2017-03-15,3,31,1610612764,1610612742,101162_202322_202693_203078_203490,2734_200826_203084_203457_1627852,4,4,8,5,6,33450,34510,106
0021601004,2017-03-15,3,34,1610612764,1610612742,101133_201943_202322_202711_203490,2734_200826_203084_203457_1627852,2,2,4,3,0,34510,35020,51
0021601004,2017-03-15,3,36,1610612764,1610612742,101133_201943_202322_202711_203490,203084_203457_203552_1627812_1627852,2,4,6,1,5,35020,36000,98
0021601004,2017-03-15,4,37,1610612764,1610612742,101133_201943_202711_203107_203490,1717_203457_203552_1627812_1627852,3,3,6,2,8,43200,44100,90
0021601004,2017-03-15,4,38,1610612764,1610612742,101133_201943_202711_203078_203490,1717_203457_203552_1627812_1627852,4,3,7,5,3,44100,45270,117
0021601004,2017-03-15,4,39,1610612764,1610612742,101133_201943_202693_202711_203078,1717_203084_203552_1627812_1627852,0,1,1,0,0,45270,45500,23
0021601004,2017-03-15,4,41,1610612764,1610612742,101133_201943_202693_202711_203078,1717_203084_203552_1627812_1627852,2,1,3,0,3,45520,45830,31
0021601004,2017-03-15,4,42,1610612764,1610612742,101133_202322_202693_202711_203078,1717_203084_203552_1627812_1627852,3,4,7,0,5,45830,46820,99
0021601004,2017-03-15,4,46,1610612764,1610612742,101162_202322_202693_203078_203490,2734_203084_203457_1627812_1627852,2,2,4,0,5,46820,47540,72
0021601004,2017-03-15,4,47,1610612764,1610612742,202322_202693_202711_203078_203490,2734_203084_203457_1627812_1627852,2,2,4,3,0,47540,48260,72
0021601004,2017-03-15,4,49,1610612764,1610612742,202322_202693_202711_203078_203490,1717_203084_203552_1627812_1627852,5,5,10,5,7,48260,49790,153
0021601004,2017-03-15,4,50,1610612764,1610612742,202322_202693_202711_203078_203490,1717_2734_203084_1627812_1627852,0,0,0,2,0,49790,49810,2
0021601004,2017-03-15,4,51,1610612764,1610612742,202322_202693_202711_203078_203490,1717_2734_203084_203552_1627812,2,1,3,3,1,49810,50080,27
0021601004,2017-03-15,4,52,1610612764,1610612742,202322_202693_202711_203078_203490,2734_203084_203552_1627812_1627827,3,4,7,6,4,50080,50340,26
0021601004,2017-03-15,4,54,1610612764,1610612742,202322_202693_202711_203078_203490,1717_203084_203457_203552_1627812,1,0,1,1,0,50340,50340,0
0021601004,2017-03-15,4,57,1610612764,1610612742,101162_202322_202711_203078_203490,2734_203084_203552_1627812_1627827,0,1,1,0,1,50350,50380,3
0021601004,2017-03-15,4,60,1610612764,1610612742,101162_201160_202322_203078_203490,1717_2734_203084_203457_1627812,1,2,3,0,2,50380,50400,2
0021601005,2017-03-15,1,1,1610612754,1610612766,101139_201152_201952_202331_1626167,101107_202689_203077_203087_203469,8,8,16,6,8,0,3110,311
0021601005,2017-03-15,1,2,1610612754,1610612766,101139_201152_201952_202331_1626167,101107_201158_202689_203077_203469,4,5,9,5,4,3110,4420,131
0021601005,2017-03-15,1,5,1610612754,1610612766,101145_201952_202331_202338_1626167,201158_202689_203077_203469_1626163,2,1,3,2,0,4420,4870,45
0021601005,2017-03-15,1,7,1610612754,1610612766,101145_201155_202331_202338_1626167,201158_203077_203469_1626163_1627362,1,1,2,2,1,5020,5240,22
0021601005,2017-03-15,1,9,1610612754,1610612766,101145_201155_202331_202338_1626167,101107_201158_1626163_1626203_1627362,1,1,2,1,3,5240,5520,28
0021601005,2017-03-15,1,10,1610612754,1610612766,101145_201155_202338_203922_1626167,101107_201158_1626163_1626203_1627362,5,4,9,8,5,5520,7180,166
0021601005,2017-03-15,1,11,1610612754,1610612766,101145_201155_202338_203922_1626176,101107_201158_1626163_1626203_1627362,0,2,2,0,1,7180,7200,2
0021601005,2017-03-15,2,12,1610612754,1610612766,101145_201152_201155_203922_1626176,101107_201158_1626163_1626203_1627362,3,2,5,0,1,14400,15340,94
0021601005,2017-03-15,2,14,1610612754,1610612766,101145_201152_201155_203922_1626167,101107_201158_203087_1626163_1627362,4,4,8,7,2,15340,16530,119
0021601005,2017-03-15,2,18,1610612754,1610612766,101145_201152_201155_202331_1626167,202689_203077_203087_203469_1626163,5,5,10,5,6,16530,18210,168
0021601005,2017-03-15,2,19,1610612754,1610612766,101145_201152_201952_202331_1626167,202689_203077_203087_203469_1626163,3,3,6,4,2,18210,19170,96
0021601005,2017-03-15,2,21,1610612754,1610612766,101145_201152_201952_202331_1626167,101107_201158_202689_203077_203469,2,2,4,0,4,19360,20030,67
0021601005,2017-03-15,2,22,1610612754,1610612766,201152_201952_202331_203922_1626167,101107_201158_202689_203077_203469,0,1,1,0,2,20030,20420,39
0021601005,2017-03-15,2,23,1610612754,1610612766,101139_201152_201952_203922_1626167,101107_201158_202689_203077_203469,3,6,9,2,3,20420,21600,118
0021601005,2017-03-15,3,24,1610612754,1610612766,101139_201152_201952_202331_1626167,101107_202689_203077_203087_203469,13,12,25,23,7,28800,32190,339
0021601005,2017-03-15,3,26,1610612754,1610612766,101139_201152_201952_202331_1626167,201158_202689_203077_203469_1626163,3,4,7,3,4,32240,33460,122
0021601005,2017-03-15,3,28,1610612754,1610612766,101139_201952_202331_202338_1626176,201158_202689_203077_203469_1626163,2,2,4,2,0,33460,33950,49
0021601005,2017-03-15,3,31,1610612754,1610612766,101139_201155_202331_202338_1626176,101107_201158_203077_1626163_1627362,1,0,1,2,0,33950,34220,27
0021601005,2017-03-15,3,33,1610612754,1610612766,101145_201155_202331_202338_1626176,101107_201158_203087_1626163_1627362,3,3,6,0,0,34220,35380,116
0021601005,2017-03-15,3,34,1610612754,1610612766,101145_201155_202338_203922_1626176,101107_201158_203087_1626163_1627362,1,2,3,2,5,35400,35880,48
0021601005,2017-03-15,3,35,1610612754,1610612766,101145_201152_201155_203922_1626176,101107_201158_203087_1626163_1627362,2,0,2,1,0,35880,36000,12
0021601005,2017-03-15,4,36,1610612754,1610612766,101145_201152_201155_203922_1626176,101107_201158_203087_1626163_1627362,4,6,10,2,9,43200,44760,156
0021601005,2017-03-15,4,39,1610612754,1610612766,101145_201152_201952_202331_1626167,101107_201158_203087_1626163_1627362,1,1,2,2,0,44760,45050,29
0021601005,2017-03-15,4,40,1610612754,1610612766,101145_201152_201952_202331_1626167,101107_202689_203087_1626163_1627362,3,3,6,5,2,45100,46230,113
0021601005,2017-03-15,4,42,1610612754,1610612766,101145_201152_201952_202331_1626167,201158_202689_203087_203469_1626163,3,1,4,7,0,46230,46680,45
0021601005,2017-03-15,4,43,1610612754,1610612766,101145_201152_201952_202331_1626167,101107_201158_202689_203087_1626163,4,4,8,5,2,46680,47990,131
0021601005,2017-03-15,4,47,1610612754,1610612766,101145_201152_201952_202331_1626167,203148_1626163_1626174_1626203_1627362,1,1,2,0,2,47990,48590,60
0021601005,2017-03-15,4,48,1610612754,1610612766,101145_201152_201952_203922_1626167,203148_1626163_1626174_1626203_1627362,1,2,3,0,0,48590,49000,41
0021601005,2017-03-15,4,52,1610612754,1610612766,201166_202338_203922_1626176_1626202,203148_1626163_1626174_1626203_1627362,4,5,9,2,4,49000,50400,140
0021601006,2017-03-15,1,1,1610612738,1610612750,101161_201143_202340_202738_203109,201575_201937_203476_203952_1626157,14,14,28,20,14,0,4200,420
0021601006,2017-03-15,1,4,1610612738,1610612750,101161_202340_202738_203482_203935,201575_201937_202357_203476_203952,2,3,5,2,7,4250,5200,95
0021601006,2017-03-15,1,6,1610612738,1610612750,201973_202340_202738_203482_203935,201937_202357_203476_203498_203952,0,0,0,1,0,5200,5340,14
0021601006,2017-03-15,1,7,1610612738,1610612750,201973_202340_203482_203935_1627759,201937_202357_203476_203498_203952,3,3,6,3,7,5340,6360,102
0021601006,2017-03-15,1,10,1610612738,1610612750,201973_203482_203935_1626179_1627759,202357_203498_203952_1626157_1627739,3,4,7,4,4,6360,7200,84
0021601006,2017-03-15,2,11,1610612738,1610612750,201143_201973_203935_1626179_1627759,202357_203498_1626145_1626157_1627739,8,8,16,6,10,14400,16930,253
0021601006,2017-03-15,2,14,1610612738,1610612750,101161_201143_202738_203109_1626179,202357_203498_1626145_1626157_1627739,1,1,2,0,2,16930,17280,35
0021601006,2017-03-15,2,15,1610612738,1610612750,101161_201143_202738_203109_1626179,202357_203498_203952_1626157_1627739,1,0,1,0,0,17280,17480,20
0021601006,2017-03-15,2,16,1610612738,1610612750,101161_201143_202738_203109_1626179,201937_202357_203498_203952_1626157,0,1,1,2,2,17480,17790,31
0021601006,2017-03-15,2,18,1610612738,1610612750,101161_202340_202738_203109_203482,201937_202357_203498_203952_1626157,3,2,5,3,0,17790,18240,45
0021601006,2017-03-15,2,19,1610612738,1610612750,101161_202340_202738_203109_203482,201575_201937_203498_203952_1626157,3,4,7,6,6,18240,19400,116
0021601006,2017-03-15,2,20,1610612738,1610612750,101161_201143_202340_202738_203109,201575_201937_203498_203952_1626157,0,0,0,0,1,19400,19510,11
0021601006,2017-03-15,2,21,1610612738,1610612750,201143_202340_202738_203109_203935,201575_201937_203498_203952_1626157,7,9,16,11,7,19510,21600,209
0021601006,2017-03-15,3,22,1610612738,1610612750,101161_201143_202340_202738_203109,201575_201937_203476_203952_1626157,13,11,24,14,11,28800,32740,394
0021601006,2017-03-15,3,25,1610612738,1610612750,101161_202340_202738_203482_203935,201575_203476_203952_1626157_1627739,2,2,4,2,2,32740,33520,78
0021601006,2017-03-15,3,27,1610612738,1610612750,201973_202340_202738_203482_203935,201575_203476_203498_203952_1627739,1,0,1,2,0,33520,33810,29
0021601006,2017-03-15,3,28,1610612738,1610612750,201973_202738_203482_203935_1627759,201575_203476_203498_203952_1627739,5,6,11,6,2,33810,35480,167
0021601006,2017-03-15,3,29,1610612738,1610612750,201973_203482_203935_1626179_1627759,201575_203476_203498_203952_1627739,2,2,4,3,2,35480,35930,45
0021601006,2017-03-15,3,30,1610612738,1610612750,202738_203482_203935_1626179_1627759,201575_203476_203498_203952_1627739,0,1,1,0,0,35930,36000,7
0021601006,2017-03-15,4,31,1610612738,1610612750,201143_201973_203935_1626179_1627759,201575_203498_1626145_1626157_1627739,2,2,4,5,0,43200,44040,84
0021601006,2017-03-15,4,32,1610612738,1610612750,201143_201973_203935_1626179_1627759,202362_203498_1626145_1626157_1627739,4,4,8,3,3,44040,45290,125
0021601006,2017-03-15,4,33,1610612738,1610612750,201143_201973_203935_1626179_1627759,203476_203498_1626145_1626157_1627739,1,1,2,0,1,45290,45590,30
0021601006,2017-03-15,4,35,1610612738,1610612750,201143_201973_203935_1626179_1627759,201937_203476_203498_203952_1626157,3,4,7,4,3,45590,46560,97
