game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022101136,2022-03-30,4,46,1610612739,1610612742,1627747_1628374_1629636_1630171_1630205,203493_1627827_1628467_1628973_1629029,9,9,18,10,6,46710,49150,244
0022101136,2022-03-30,4,50,1610612739,1610612742,1629164_1629650_1629685_1630205_1630612,203493_1627827_1628467_1628973_1629029,5,3,8,5,2,49150,50400,125
0022101137,2022-03-30,1,1,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,201145_203115_203932_203999_1628420,11,11,22,8,14,0,3550,355
0022101137,2022-03-30,1,3,1610612754,1610612743,202362_1627741_1629048_1630613_1630678,201145_203115_203932_203999_1628420,3,4,7,2,7,3550,4490,94
0022101137,2022-03-30,1,6,1610612754,1610612743,202362_1627741_1630188_1630613_1630678,203085_203115_203932_203999_1630538,7,6,13,2,13,4490,6460,197
0022101137,2022-03-30,1,11,1610612754,1610612743,202362_1626147_1630169_1630188_1630613,202326_203085_1627854_1628432_1630538,2,4,6,3,9,6460,7200,74
0022101137,2022-03-30,2,12,1610612754,1610612743,1626208_1629048_1630169_1630188_1630613,202326_203085_1627854_1628432_1630538,11,9,20,19,11,14400,17320,292
0022101137,2022-03-30,2,19,1610612754,1610612743,1626208_1627741_1630169_1630188_1630678,201145_203115_203932_203999_1628420,5,5,10,6,6,17320,18970,165
0022101137,2022-03-30,2,20,1610612754,1610612743,1626208_1627741_1629048_1630169_1630678,201145_203115_203932_203999_1628420,2,3,5,2,4,18970,19660,69
0022101137,2022-03-30,2,21,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,201145_203115_203932_203999_1628420,6,5,11,11,5,19660,21600,194
0022101137,2022-03-30,3,22,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,201145_203115_203932_203999_1628420,14,13,27,22,12,28800,32360,356
0022101137,2022-03-30,3,25,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,203085_203932_203999_1628432_1630538,6,8,14,12,8,32360,34570,221
0022101137,2022-03-30,3,28,1610612754,1610612743,1626147_1627741_1630169_1630188_1630678,202326_203085_203115_1628432_1630538,3,3,6,4,0,34570,35610,104
0022101137,2022-03-30,3,29,1610612754,1610612743,1627741_1630169_1630188_1630613_1630678,202326_203085_203115_1628432_1630538,1,0,1,0,0,35610,35970,36
0022101137,2022-03-30,3,31,1610612754,1610612743,1626147_1626208_1630188_1630613_1630678,202326_203085_203115_1628432_1630538,0,2,2,0,2,35970,36000,3
0022101137,2022-03-30,3,32,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,203085_203932_203999_1628432_1630538,1,0,1,0,0,34410,34410,0
0022101137,2022-03-30,4,33,1610612754,1610612743,202362_1626147_1626208_1630188_1630613,202326_203085_203115_1628432_1630538,6,6,12,8,9,43200,45460,226
0022101137,2022-03-30,4,34,1610612754,1610612743,202362_1626147_1626208_1630188_1630613,202326_203115_203932_1628432_1630538,0,1,1,1,0,45460,45520,6
0022101137,2022-03-30,4,35,1610612754,1610612743,202362_1626147_1626208_1630188_1630613,203115_203932_203999_1628432_1630538,3,3,6,2,4,45520,46180,66
0022101137,2022-03-30,4,38,1610612754,1610612743,202362_1626208_1627741_1629048_1630188,203115_203932_203999_1628420_1630538,1,1,2,0,0,46180,46360,18
0022101137,2022-03-30,4,39,1610612754,1610612743,202362_1626208_1627741_1629048_1630678,203115_203932_203999_1628420_1630538,1,1,2,0,2,46360,46650,29
0022101137,2022-03-30,4,40,1610612754,1610612743,202362_1627741_1629048_1630169_1630678,203115_203932_203999_1628420_1630538,2,3,5,0,1,46650,47140,49
0022101137,2022-03-30,4,41,1610612754,1610612743,1626147_1627741_1629048_1630169_1630678,203115_203932_203999_1628420_1630538,8,8,16,10,14,47140,49750,261
0022101137,2022-03-30,4,43,1610612754,1610612743,1627741_1629048_1630169_1630188_1630613,203115_203932_203999_1628420_1630538,0,0,0,1,0,49750,49800,5
0022101137,2022-03-30,4,45,1610612754,1610612743,1627741_1629048_1630169_1630188_1630613,203115_203932_203999_1628420_1630538,1,0,1,1,0,49800,49800,0
0022101137,2022-03-30,4,46,1610612754,1610612743,1626147_1627741_1629048_1630169_1630188,203115_203932_203999_1628420_1630538,1,1,2,4,3,50000,50280,28
0022101137,2022-03-30,4,47,1610612754,1610612743,1627741_1629048_1630169_1630188_1630613,203115_203932_203999_1628420_1630538,2,1,3,0,1,50280,50400,12
0022101138,2022-03-30,1,1,1610612764,1610612753,203107_203484_204001_1629060_1630557,1628964_1629643_1630175_1630181_1630532,11,10,21,15,17,0,3080,308
0022101138,2022-03-30,1,2,1610612764,1610612753,203107_203484_204001_1629060_1630166,1628964_1629643_1630175_1630181_1630532,6,6,12,6,5,3080,4640,156
0022101138,2022-03-30,1,3,1610612764,1610612753,202397_203484_204001_1629060_1630166,1628964_1629643_1630175_1630181_1630532,1,1,2,1,2,4640,4760,12
0022101138,2022-03-30,1,5,1610612764,1610612753,202397_1629060_1629655_1630166_1630557,1628964_1629643_1630175_1630181_1630532,1,1,2,0,2,4760,5010,25
0022101138,2022-03-30,1,6,1610612764,1610612753,202397_1629060_1629655_1630166_1630557,201577_1629643_1630175_1630181_1630532,1,1,2,0,1,5010,5210,20
0022101138,2022-03-30,1,7,1610612764,1610612753,202397_1629060_1629655_1630166_1630557,201577_1628365_1629643_1630181_1630532,1,2,3,0,5,5210,5590,38
0022101138,2022-03-30,1,8,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,201577_1628365_1629643_1630181_1630532,2,2,4,1,3,5590,6230,64
0022101138,2022-03-30,1,9,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,201577_203082_1628365_1629643_1630181,2,2,4,4,0,6230,7130,90
0022101138,2022-03-30,1,12,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,201577_203082_1628365_1629643_1629649,2,1,3,1,0,7150,7200,5
0022101138,2022-03-30,2,13,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,201577_203082_1628365_1629021_1629649,7,8,15,7,12,14400,17040,264
0022101138,2022-03-30,2,15,1610612764,1610612753,202397_204001_1629060_1630166_1630557,201577_203082_1628365_1629021_1629649,2,1,3,5,0,17040,17680,64
0022101138,2022-03-30,2,17,1610612764,1610612753,203107_203484_204001_1629060_1630557,201577_203082_1628365_1629021_1629649,2,1,3,0,0,17680,18160,48
0022101138,2022-03-30,2,18,1610612764,1610612753,203107_203484_204001_1629060_1630557,201577_203082_1629021_1629649_1630175,3,4,7,5,3,18160,19240,108
0022101138,2022-03-30,2,21,1610612764,1610612753,203107_203484_204001_1629060_1630166,203082_1628964_1629021_1630175_1630532,2,2,4,0,0,19240,19740,50
0022101138,2022-03-30,2,22,1610612764,1610612753,203107_203484_204001_1629060_1630166,1628964_1629021_1630175_1630181_1630532,1,1,2,2,0,19740,20000,26
0022101138,2022-03-30,2,23,1610612764,1610612753,203107_203484_204001_1629060_1630166,1628964_1629643_1630175_1630181_1630532,7,5,12,11,6,20000,21600,160
0022101138,2022-03-30,3,24,1610612764,1610612753,203107_203484_204001_1629060_1630557,1628964_1629643_1630175_1630181_1630532,14,12,26,13,9,28800,32590,379
0022101138,2022-03-30,3,25,1610612764,1610612753,203107_203484_204001_1629060_1630166,1628964_1629643_1630175_1630181_1630532,1,0,1,0,1,32590,32990,40
0022101138,2022-03-30,3,26,1610612764,1610612753,202397_203484_204001_1629060_1630166,1628964_1629643_1630175_1630181_1630532,1,1,2,2,1,32990,33200,21
0022101138,2022-03-30,3,29,1610612764,1610612753,202397_203484_1629060_1629655_1630166,1629643_1629649_1629678_1630175_1630532,2,3,5,5,2,33200,33830,63
0022101138,2022-03-30,3,31,1610612764,1610612753,202397_203484_1629655_1630166_1630264,1628365_1629643_1629649_1629678_1630532,2,2,4,4,2,33920,34500,58
0022101138,2022-03-30,3,32,1610612764,1610612753,202397_203484_1629655_1630166_1630264,1628365_1629021_1629649_1629678_1630532,1,2,3,1,1,34500,35050,55
0022101138,2022-03-30,3,34,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,1628365_1629021_1629649_1629678_1630288,3,5,8,1,7,35050,35680,63
0022101138,2022-03-30,3,36,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,1628365_1629021_1629649_1629678_1630288,1,1,2,2,0,35780,36000,22
0022101138,2022-03-30,3,38,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,1628365_1629021_1629649_1629678_1630288,1,1,2,0,0,36000,35310,-69
0022101138,2022-03-30,4,39,1610612764,1610612753,202397_1629655_1630166_1630264_1630557,1628365_1629021_1629649_1629678_1630288,6,5,11,8,6,43200,44750,155
0022101138,2022-03-30,4,40,1610612764,1610612753,202397_203484_1629655_1630264_1630557,1628365_1629021_1629649_1629678_1630288,3,3,6,5,4,44750,45900,115
0022101138,2022-03-30,4,42,1610612764,1610612753,202397_203484_204001_1630264_1630557,1628365_1629021_1629678_1630288_1630532,0,1,1,1,1,45900,46110,21
0022101138,2022-03-30,4,43,1610612764,1610612753,203107_203484_204001_1630264_1630557,1628365_1629021_1629678_1630288_1630532,3,2,5,6,3,46110,46610,50
0022101138,2022-03-30,4,44,1610612764,1610612753,203107_203484_204001_1630264_1630557,1628365_1629643_1629678_1630288_1630532,2,2,4,1,4,46610,47040,43
0022101138,2022-03-30,4,46,1610612764,1610612753,203107_203484_204001_1630264_1630557,1628365_1629643_1629678_1630288_1630532,1,1,2,0,0,47210,47400,19
0022101138,2022-03-30,4,48,1610612764,1610612753,203107_203484_204001_1629060_1630557,1628365_1629643_1629678_1630181_1630532,2,2,4,3,2,47400,48030,63
0022101138,2022-03-30,4,49,1610612764,1610612753,203107_203484_204001_1629060_1630557,1629643_1629678_1630175_1630181_1630532,1,2,3,2,0,48030,48360,33
0022101138,2022-03-30,4,50,1610612764,1610612753,203107_203484_204001_1629060_1630557,1628964_1629643_1630175_1630181_1630532,5,4,9,11,7,48360,49540,118
0022101138,2022-03-30,4,58,1610612764,1610612753,202397_203526_1629655_1630166_1630264,1629643_1629649_1629678_1630181_1630288,3,5,8,4,4,49540,50400,86
0022101139,2022-03-30,1,1,1610612738,1610612748,201143_203935_1627759_1628369_1629684,200768_200782_202710_1628389_1629622,12,12,24,14,15,0,3940,394
0022101139,2022-03-30,1,4,1610612738,1610612748,201143_203935_1627759_1628401_1628464,200768_200782_1628389_1629622_1629639,2,4,6,3,5,3940,4850,91
0022101139,2022-03-30,1,5,1610612738,1610612748,201143_203935_1627759_1628401_1628464,200768_200782_203473_1629622_1629639,3,2,5,5,2,4850,5640,79
0022101139,2022-03-30,1,8,1610612738,1610612748,203935_1628369_1628401_1628464_1629684,200768_200782_203473_1629216_1629639,1,2,3,0,0,5640,6110,47
0022101139,2022-03-30,1,10,1610612738,1610612748,203935_1628369_1628401_1628464_1629684,202710_203473_1629130_1629216_1629639,6,3,9,7,0,6110,7140,103
0022101139,2022-03-30,1,11,1610612738,1610612748,203935_1627759_1628369_1628464_1629684,202710_203473_1629130_1629216_1629639,1,2,3,0,3,7140,7200,6
0022101139,2022-03-30,2,12,1610612738,1610612748,1628369_1628401_1628464_1629684_1630202,202710_203473_1629130_1629216_1629639,1,2,3,1,0,14400,14960,56
0022101139,2022-03-30,2,13,1610612738,1610612748,1628369_1628401_1628464_1629684_1630202,202710_1628389_1629130_1629216_1629639,5,6,11,2,6,14960,16870,191
0022101139,2022-03-30,2,15,1610612738,1610612748,201143_1627759_1628401_1629684_1630202,202710_1628389_1629130_1629216_1629639,5,4,9,8,5,17000,18100,110
0022101139,2022-03-30,2,18,1610612738,1610612748,201143_1627759_1628401_1629684_1630202,200768_200782_1628389_1629622_1629639,2,1,3,3,3,18100,18510,41
0022101139,2022-03-30,2,19,1610612738,1610612748,201143_1627759_1628369_1628401_1630202,200768_200782_1628389_1629622_1629639,0,1,1,1,3,18510,18930,42
0022101139,2022-03-30,2,20,1610612738,1610612748,201143_203935_1627759_1628369_1630202,200768_200782_1628389_1629622_1629639,6,5,11,5,0,18930,19840,91
0022101139,2022-03-30,2,21,1610612738,1610612748,201143_203935_1627759_1628369_1630202,200768_200782_202710_1628389_1629622,4,3,7,3,6,19840,20930,109
0022101139,2022-03-30,2,22,1610612738,1610612748,201143_203935_1627759_1628369_1630202,200768_200782_202710_203473_1629622,1,4,5,0,5,20930,21600,67
0022101139,2022-03-30,3,23,1610612738,1610612748,201143_203935_1627759_1628369_1629684,200768_200782_202710_1628389_1629622,4,5,9,4,10,28800,30280,148
0022101139,2022-03-30,3,24,1610612738,1610612748,201143_203935_1627759_1628369_1628401,200768_200782_202710_1628389_1629622,11,7,18,14,6,30280,32660,238
0022101139,2022-03-30,3,25,1610612738,1610612748,201143_203935_1627759_1628369_1628401,200768_200782_1628389_1629622_1629639,1,1,2,0,0,32780,33090,31
0022101139,2022-03-30,3,26,1610612738,1610612748,201143_203935_1628369_1628401_1629684,200768_200782_1628389_1629622_1629639,2,1,3,3,0,33090,33400,31
0022101139,2022-03-30,3,27,1610612738,1610612748,201143_203935_1628369_1628401_1629684,200768_200782_203473_1629622_1629639,3,2,5,1,5,33400,34220,82
0022101139,2022-03-30,3,29,1610612738,1610612748,203935_1628369_1628401_1628464_1629684,200768_200782_203473_1629130_1629639,4,4,8,5,4,34220,35470,125
0022101139,2022-03-30,3,30,1610612738,1610612748,1627759_1628401_1628464_1629684_1630202,200768_202710_203473_1629130_1629639,0,0,0,0,1,35470,35470,0
0022101139,2022-03-30,3,33,1610612738,1610612748,1627759_1628401_1628464_1629684_1630202,200768_202710_203473_1629130_1629639,3,2,5,4,0,35470,36000,53
0022101139,2022-03-30,4,34,1610612738,1610612748,1627759_1628401_1628464_1629684_1630202,202710_203473_1629130_1629216_1629639,3,3,6,0,4,43200,44510,131
0022101139,2022-03-30,4,36,1610612738,1610612748,1627759_1628401_1628464_1629684_1630202,202710_203473_1629130_1629216_1629639,0,1,1,0,0,44510,44510,0
0022101139,2022-03-30,4,37,1610612738,1610612748,1627759_1628369_1628401_1628464_1630202,202710_203473_1629130_1629216_1629639,5,4,9,6,2,44740,45770,103
0022101139,2022-03-30,4,39,1610612738,1610612748,203935_1627759_1628369_1628401_1628464,202710_1628389_1629130_1629216_1629639,1,0,1,1,0,45770,45800,3
0022101139,2022-03-30,4,43,1610612738,1610612748,201143_203935_1627759_1628369_1630202,200768_202710_1628389_1629622_1629639,4,4,8,2,8,45800,47300,150
0022101139,2022-03-30,4,44,1610612738,1610612748,201143_203935_1627759_1628369_1628401,200768_202710_1628389_1629622_1629639,4,3,7,4,4,47300,48190,89
0022101139,2022-03-30,4,45,1610612738,1610612748,201143_203935_1627759_1628369_1630202,200768_202710_1628389_1629622_1629639,0,1,1,0,0,46200,46200,0
0022101139,2022-03-30,4,46,1610612738,1610612748,201143_203935_1627759_1628369_1628401,200768_202710_1628389_1629622_1629639,7,7,14,2,9,48260,50300,204
0022101139,2022-03-30,4,48,1610612738,1610612748,201143_203935_1627759_1628369_1628401,200768_202710_1628389_1629622_1629639,0,1,1,0,0,50300,50300,0
0022101139,2022-03-30,4,49,1610612738,1610612748,201143_1627759_1628369_1628401_1629684,200768_202710_1628389_1629622_1629639,2,0,2,0,0,50340,50400,6
0022100114,2021-11-03,1,1,1610612763,1610612743,203500_1628991_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,10,9,19,17,5,0,2850,285
0022100114,2021-11-03,1,6,1610612763,1610612743,203500_1628991_1629001_1629630_1630533,201145_203999_1628408_1630267_1630538,1,2,3,2,2,2850,3210,36
0022100114,2021-11-03,1,7,1610612763,1610612743,203500_203937_1629001_1629630_1630533,201145_203999_1628408_1630267_1630538,4,3,7,4,4,3210,4010,80
0022100114,2021-11-03,1,8,1610612763,1610612743,203500_203937_1626145_1629630_1630533,201145_203999_1628408_1630267_1630538,4,5,9,9,6,4160,5610,145
0022100114,2021-11-03,1,12,1610612763,1610612743,203937_1626145_1629723_1630214_1630533,203115_203210_1628408_1630267_1630538,6,4,10,5,2,5670,7200,153
0022100114,2021-11-03,2,13,1610612763,1610612743,1626145_1628991_1629723_1630214_1630217,203115_203210_1629008_1630267_1630538,3,4,7,3,8,14400,16210,181
0022100114,2021-11-03,2,14,1610612763,1610612743,1626145_1628991_1629723_1630214_1630217,203115_203210_1628420_1629008_1630538,1,1,2,0,2,16210,16540,33
0022100114,2021-11-03,2,15,1610612763,1610612743,1626145_1628991_1629723_1630214_1630217,203115_203210_203932_1628420_1629008,1,2,3,0,2,16540,16870,33
0022100114,2021-11-03,2,17,1610612763,1610612743,203937_1626145_1628991_1629001_1630217,203115_203210_203932_1628420_1629008,1,1,2,0,2,16870,17300,43
0022100114,2021-11-03,2,18,1610612763,1610612743,203937_1626145_1628991_1629001_1630217,203115_203932_203999_1628420_1629008,2,2,4,0,2,17300,17650,35
0022100114,2021-11-03,2,19,1610612763,1610612743,203937_1628991_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,2,2,4,4,4,17650,18280,63
0022100114,2021-11-03,2,20,1610612763,1610612743,203500_203937_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,2,3,5,0,3,18280,19110,83
0022100114,2021-11-03,2,21,1610612763,1610612743,203500_203937_1629001_1629630_1630533,203115_203932_203999_1628420_1629008,9,12,21,12,13,19110,21600,249
0022100114,2021-11-03,2,22,1610612763,1610612743,203500_203937_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,1,0,1,0,0,18770,18770,0
0022100114,2021-11-03,3,23,1610612763,1610612743,203500_1628991_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,12,12,24,9,11,28800,32420,362
0022100114,2021-11-03,3,26,1610612763,1610612743,203500_203937_1629001_1629630_1630533,203932_203999_1628408_1628420_1629008,4,3,7,6,2,32420,33260,84
0022100114,2021-11-03,3,28,1610612763,1610612743,203500_203937_1626145_1629630_1630533,203932_203999_1628408_1629008_1630538,4,3,7,0,3,33330,34260,93
0022100114,2021-11-03,3,30,1610612763,1610612743,203937_1626145_1628991_1629630_1630533,203115_203932_203999_1628408_1630538,0,1,1,0,2,34260,34450,19
0022100114,2021-11-03,3,31,1610612763,1610612743,203937_1626145_1628991_1629630_1630533,203115_203210_203932_1628408_1630538,2,2,4,2,5,34450,34980,53
0022100114,2021-11-03,3,34,1610612763,1610612743,203937_1626145_1628991_1629723_1630533,201145_203115_1628408_1630267_1630538,5,4,9,5,5,34980,36000,102
0022100114,2021-11-03,4,35,1610612763,1610612743,1626145_1628991_1629723_1630217_1630533,201145_203115_1628408_1630267_1630538,3,3,6,9,3,43200,44680,148
0022100114,2021-11-03,4,36,1610612763,1610612743,1626145_1628991_1629723_1630217_1630533,201145_203115_1628408_1629008_1630538,2,1,3,3,0,44680,44950,27
0022100114,2021-11-03,4,37,1610612763,1610612743,1626145_1628991_1629723_1630217_1630533,203115_203999_1628408_1629008_1630538,5,5,10,7,8,44950,46470,152
0022100114,2021-11-03,4,43,1610612763,1610612743,203500_203937_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,2,1,3,5,2,46470,47110,64
0022100114,2021-11-03,4,44,1610612763,1610612743,203500_203937_1629001_1629630_1630533,203115_203932_203999_1628420_1629008,2,3,5,0,4,47110,48090,98
0022100114,2021-11-03,4,46,1610612763,1610612743,203500_1628991_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,4,6,10,5,6,48090,50240,215
0022100114,2021-11-03,4,50,1610612763,1610612743,203937_1628991_1629001_1629630_1630217,203115_203932_203999_1628408_1628420,1,0,1,1,0,50300,50300,0
0022100114,2021-11-03,4,51,1610612763,1610612743,203937_1628991_1629001_1629630_1630217,203115_203932_203999_1628420_1629008,1,0,1,0,0,50300,50400,10
0022101140,2022-03-30,1,1,1610612752,1610612766,202692_203095_203944_1629011_1629628,203486_1626179_1628970_1629023_1630163,10,9,19,16,11,0,2820,282
0022101140,2022-03-30,1,2,1610612752,1610612766,202692_203095_203944_1629011_1629628,203486_1626179_1628970_1628998_1630163,5,6,11,8,7,2820,4530,171
0022101140,2022-03-30,1,6,1610612752,1610612766,203095_203944_1629628_1630193_1630579,1626149_1626162_1626179_1628970_1628998,4,4,8,2,6,4640,5980,134
0022101140,2022-03-30,1,7,1610612752,1610612766,203095_1629628_1630167_1630193_1630579,1626149_1626162_1626179_1628970_1628998,3,3,6,4,2,5980,6850,87
