game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022401054,2025-03-26,2,16,1610612751,1610612761,1630533_1630570_1641721_1641727_1641730,1630639_1631306_1642347_1642367_1642419,2,3,5,0,6,16010,16450,44
0022401054,2025-03-26,2,18,1610612751,1610612761,1630533_1630570_1641721_1641727_1641730,1630534_1630639_1631115_1631306_1642347,2,1,3,0,0,16450,16900,45
0022401054,2025-03-26,2,19,1610612751,1610612761,1629651_1630533_1630570_1641721_1641727,1630534_1630639_1631115_1631306_1642347,0,1,1,0,0,16920,17120,20
0022401054,2025-03-26,2,20,1610612751,1610612761,1629651_1630533_1630570_1641721_1641727,1629628_1630534_1630639_1631115_1642347,3,2,5,5,3,17120,17940,82
0022401054,2025-03-26,2,23,1610612751,1610612761,1626156_1629651_1630533_1630553_1630570,1629628_1630534_1631115_1642266_1642347,2,1,3,3,3,17940,18380,44
0022401054,2025-03-26,2,24,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1630534_1631115_1642266_1642347,1,0,1,1,0,18380,18470,9
0022401054,2025-03-26,2,25,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1630534_1631115_1642266_1642419,2,2,4,3,4,18470,18950,48
0022401054,2025-03-26,2,27,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1630567_1642266_1642367_1642419,5,5,10,0,4,18950,20420,147
0022401054,2025-03-26,2,28,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1630567_1642266_1642347_1642367,5,4,9,4,5,20420,21600,118
0022401054,2025-03-26,3,29,1610612751,1610612761,1626156_1629651_1630533_1630553_1641730,1629628_1630567_1631115_1642266_1642347,11,8,19,8,9,28800,31570,277
0022401054,2025-03-26,3,31,1610612751,1610612761,1626156_1629651_1630533_1630553_1630570,1629628_1630534_1631115_1642266_1642347,2,2,4,2,2,31570,32260,69
0022401054,2025-03-26,3,33,1610612751,1610612761,1626156_1629651_1630570_1641721_1641727,1629628_1630534_1631115_1642266_1642347,1,2,3,2,0,32260,32580,32
0022401054,2025-03-26,3,34,1610612751,1610612761,1629651_1630570_1630592_1641721_1641727,1629628_1630534_1631115_1642266_1642347,2,1,3,5,2,32580,33160,58
0022401054,2025-03-26,3,37,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1629628_1630534_1642266_1642367_1642419,3,2,5,2,6,33160,34400,124
0022401054,2025-03-26,3,38,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1629628_1630534_1631306_1642367_1642419,0,1,1,0,1,34400,34430,3
0022401054,2025-03-26,3,39,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1630534_1630567_1631306_1642367_1642419,1,0,1,3,0,34430,34640,21
0022401054,2025-03-26,3,40,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1629628_1630534_1642266_1642367_1642419,0,1,1,0,0,34110,34110,0
0022401054,2025-03-26,3,41,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1630534_1630567_1631306_1642367_1642419,8,6,14,1,11,34820,36000,118
0022401054,2025-03-26,4,42,1610612751,1610612761,1630570_1630592_1641721_1641727_1641730,1630567_1630639_1631306_1642367_1642419,2,3,5,2,2,43200,44100,90
0022401054,2025-03-26,4,43,1610612751,1610612761,1629651_1630570_1630592_1641721_1641727,1630567_1630639_1631306_1642367_1642419,2,1,3,2,0,44100,44370,27
0022401054,2025-03-26,4,45,1610612751,1610612761,1629651_1630533_1630553_1630570_1641727,1630567_1630639_1631306_1642367_1642419,2,1,3,0,3,44370,44950,58
0022401054,2025-03-26,4,47,1610612751,1610612761,1626156_1629651_1630533_1630553_1630570,1629628_1630567_1630639_1642367_1642419,4,6,10,2,5,44950,46120,117
0022401054,2025-03-26,4,50,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1630639_1631115_1642347_1642419,1,1,2,0,2,46120,46630,51
0022401054,2025-03-26,4,51,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1629628_1631115_1642266_1642347_1642419,1,0,1,2,0,46630,46650,2
0022401054,2025-03-26,4,53,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1630534_1631115_1631306_1642347_1642419,2,2,4,0,0,46650,47170,52
0022401054,2025-03-26,4,54,1610612751,1610612761,1626156_1629651_1630533_1630553_1630592,1630534_1631115_1631306_1642266_1642347,1,2,3,0,3,47170,47680,51
0022401054,2025-03-26,4,57,1610612751,1610612761,1630553_1630592_1641721_1641727_1641730,1630534_1631115_1631306_1642266_1642347,2,1,3,0,0,47680,47860,18
0022401054,2025-03-26,4,58,1610612751,1610612761,1630553_1630592_1641721_1641727_1641730,1630534_1630639_1631115_1631306_1642266,3,3,6,4,2,47860,48810,95
0022401054,2025-03-26,4,62,1610612751,1610612761,1630553_1630592_1641721_1641727_1641730,1630639_1631306_1642266_1642367_1642419,7,5,12,6,6,48840,50400,156
0022401055,2025-03-26,1,1,1610612754,1610612747,1626167_1627783_1629614_1630169_1630174,2544_1629029_1629060_1629637_1630559,13,14,27,16,16,0,3600,360
0022401055,2025-03-26,1,5,1610612754,1610612747,1626167_1629614_1630167_1630169_1631097,1627827_1629029_1629060_1630559_1630692,3,2,5,6,3,3600,4300,70
0022401055,2025-03-26,1,6,1610612754,1610612747,1626167_1629614_1630167_1630169_1631097,1627827_1629029_1629216_1630559_1630692,2,1,3,2,3,4300,4750,45
0022401055,2025-03-26,1,8,1610612754,1610612747,1627783_1629614_1630167_1630169_1631097,1627827_1629020_1629029_1629216_1630692,2,3,5,2,3,4750,5410,66
0022401055,2025-03-26,1,10,1610612754,1610612747,204456_1627783_1629614_1630167_1631097,2544_1627827_1629020_1629029_1629216,4,3,7,5,0,5410,6610,120
0022401055,2025-03-26,1,12,1610612754,1610612747,204456_1627783_1630167_1631097_1641767,2544_1627827_1629020_1629216_1630692,4,1,5,2,3,6610,7200,59
0022401055,2025-03-26,2,14,1610612754,1610612747,204456_1627783_1630167_1631097_1641767,2544_1627827_1629020_1630559_1642261,3,3,6,0,6,14400,15350,95
0022401055,2025-03-26,2,16,1610612754,1610612747,204456_1628418_1630174_1631097_1641767,2544_1627827_1629020_1630559_1642261,3,3,6,0,8,15350,16430,108
0022401055,2025-03-26,2,20,1610612754,1610612747,1626167_1629614_1630167_1630169_1630174,2544_1627827_1629020_1630559_1642261,4,3,7,3,5,16430,17230,80
0022401055,2025-03-26,2,23,1610612754,1610612747,1626167_1629614_1630167_1630169_1641716,2544_1629029_1629637_1630559_1642261,1,2,3,0,2,17230,17630,40
0022401055,2025-03-26,2,25,1610612754,1610612747,1626167_1629614_1630167_1630169_1641716,1629029_1629060_1629216_1629637_1630559,3,2,5,5,3,17630,18310,68
0022401055,2025-03-26,2,26,1610612754,1610612747,1626167_1627783_1629614_1630167_1630169,1629029_1629060_1629216_1629637_1630559,1,2,3,0,3,18310,18610,30
0022401055,2025-03-26,2,27,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,1629029_1629060_1629216_1629637_1630559,1,2,3,2,0,18610,19210,60
0022401055,2025-03-26,2,28,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,1627827_1629029_1629060_1629216_1629637,1,1,2,0,3,19210,19650,44
0022401055,2025-03-26,2,29,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,2544_1627827_1629029_1629060_1629637,2,2,4,3,5,19650,20240,59
0022401055,2025-03-26,2,30,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,2544_1627827_1629029_1629637_1630559,1,1,2,4,0,20240,20800,56
0022401055,2025-03-26,2,31,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,2544_1629029_1629060_1629637_1630559,3,4,7,5,5,20800,21600,80
0022401055,2025-03-26,3,32,1610612754,1610612747,1626167_1627783_1629614_1630169_1630174,2544_1629029_1629060_1629637_1630559,7,7,14,14,8,28800,31040,224
0022401055,2025-03-26,3,33,1610612754,1610612747,1626167_1627783_1629614_1630169_1630174,2544_1627827_1629029_1629060_1630559,4,4,8,4,7,31040,32400,136
0022401055,2025-03-26,3,36,1610612754,1610612747,1627783_1629614_1630167_1630169_1630174,1627827_1629029_1629060_1629216_1630692,4,3,7,7,2,32400,33750,135
0022401055,2025-03-26,3,38,1610612754,1610612747,1629614_1630167_1630169_1630174_1631097,2544_1627827_1629029_1629216_1630692,2,2,4,6,3,33820,34380,56
0022401055,2025-03-26,3,39,1610612754,1610612747,1629614_1630167_1630169_1630174_1631097,2544_1627827_1629020_1629029_1629216,2,2,4,2,7,34380,35240,86
0022401055,2025-03-26,3,43,1610612754,1610612747,204456_1626167_1629614_1630167_1631097,2544_1627827_1629020_1629029_1629216,2,2,4,2,0,35250,35710,46
0022401055,2025-03-26,3,44,1610612754,1610612747,204456_1626167_1629614_1630167_1631097,1627827_1629020_1629029_1629060_1629216,2,0,2,2,0,35910,36000,9
0022401055,2025-03-26,4,45,1610612754,1610612747,204456_1626167_1630167_1631097_1641767,2544_1629020_1629060_1629216_1630559,3,3,6,0,7,43200,44250,105
0022401055,2025-03-26,4,46,1610612754,1610612747,204456_1626167_1627783_1631097_1641767,2544_1629020_1629060_1629216_1630559,2,2,4,2,3,44250,44740,49
0022401055,2025-03-26,4,48,1610612754,1610612747,204456_1626167_1627783_1631097_1641716,2544_1627827_1629020_1629216_1630559,1,1,2,1,0,44740,45080,34
0022401055,2025-03-26,4,49,1610612754,1610612747,204456_1626167_1627783_1631097_1641716,2544_1627827_1629216_1629637_1630559,3,3,6,8,0,45080,45790,71
0022401055,2025-03-26,4,50,1610612754,1610612747,204456_1626167_1627783_1631097_1641716,2544_1627827_1629020_1629216_1630559,1,1,2,0,0,44740,44750,1
0022401055,2025-03-26,4,52,1610612754,1610612747,1626167_1627783_1629614_1631097_1641716,2544_1627827_1629029_1629216_1630559,3,3,6,3,2,45790,47080,129
0022401055,2025-03-26,4,53,1610612754,1610612747,1626167_1627783_1629614_1631097_1641716,1627827_1629020_1629029_1629216_1630559,3,3,6,4,5,47080,47960,88
0022401055,2025-03-26,4,56,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,2544_1627827_1629029_1629060_1630559,2,1,3,0,0,47960,48410,45
0022401055,2025-03-26,4,57,1610612754,1610612747,204456_1626167_1627783_1631097_1641716,2544_1627827_1629216_1629637_1630559,1,0,1,0,0,45400,45400,0
0022401055,2025-03-26,4,58,1610612754,1610612747,1626167_1627783_1629614_1630169_1631097,2544_1627827_1629029_1629060_1630559,5,5,10,8,6,48600,49980,138
0022401055,2025-03-26,4,59,1610612754,1610612747,1627783_1629614_1630169_1630174_1631097,2544_1627827_1629029_1629060_1630559,1,0,1,1,0,49980,49980,0
0022401055,2025-03-26,4,60,1610612754,1610612747,1627783_1629614_1630174_1631097_1641716,2544_1627827_1629029_1629060_1630559,1,3,4,0,2,49980,50400,42
0022401056,2025-03-26,1,1,1610612752,1610612746,1626157_1626166_1628384_1628404_1628969,201935_202695_1626181_1627739_1627826,10,9,19,18,5,0,2970,297
0022401056,2025-03-26,1,2,1610612752,1610612746,1626157_1626166_1628384_1628404_1628969,201587_201935_202695_1626181_1627739,8,8,16,7,10,3540,5790,225
0022401056,2025-03-26,1,3,1610612752,1610612746,1626157_1626166_1628384_1628404_1629013,201587_201935_203992_1627732_1627884,0,0,0,1,0,5790,5790,0
0022401056,2025-03-26,1,7,1610612752,1610612746,1626157_1626166_1628384_1628404_1629013,201587_201935_203992_1627732_1627884,5,4,9,7,4,5790,6940,115
0022401056,2025-03-26,1,8,1610612752,1610612746,1626157_1626166_1628384_1628404_1628969,201587_201935_203992_1627732_1627884,0,2,2,0,1,6940,7200,26
0022401056,2025-03-26,2,10,1610612752,1610612746,1628969_1629011_1629013_1630173_1642278,202695_203992_1627732_1627826_1627884,9,10,19,9,12,14490,17570,308
0022401056,2025-03-26,2,13,1610612752,1610612746,1626157_1628969_1629013_1630173_1642278,201935_202695_203992_1626181_1627826,1,0,1,2,0,17570,17700,13
0022401056,2025-03-26,2,16,1610612752,1610612746,1626157_1626166_1628384_1628969_1629013,201935_202695_1626181_1627739_1627826,6,7,13,2,11,17850,19580,173
0022401056,2025-03-26,2,17,1610612752,1610612746,1626157_1626166_1628384_1628404_1628969,201935_202695_1626181_1627739_1627826,5,4,9,7,6,19580,21060,148
0022401056,2025-03-26,2,19,1610612752,1610612746,1626157_1626166_1628384_1628404_1628969,201587_201935_1626181_1627826_1627884,1,3,4,2,5,21060,21600,54
0022401056,2025-03-26,3,20,1610612752,1610612746,1626157_1628384_1628404_1628969_1642278,201935_202695_1626181_1627739_1627826,13,12,25,17,18,28800,32740,394
0022401056,2025-03-26,3,21,1610612752,1610612746,1626157_1628384_1628404_1628969_1642278,201587_201935_202695_1626181_1627739,4,5,9,6,6,32740,33990,125
0022401056,2025-03-26,3,25,1610612752,1610612746,1628384_1628404_1628969_1629011_1642278,201587_201935_203992_1627732_1627884,2,0,2,3,0,33990,34250,26
0022401056,2025-03-26,3,26,1610612752,1610612746,1628384_1628404_1629011_1629013_1642278,201587_201935_203992_1627732_1627884,5,7,12,3,16,34250,36000,175
0022401056,2025-03-26,4,27,1610612752,1610612746,1626153_1626157_1628384_1629011_1629013,201587_202695_203992_1627732_1627884,5,3,8,4,6,43200,44600,140
0022401056,2025-03-26,4,28,1610612752,1610612746,1626153_1626157_1628969_1629011_1629013,201587_202695_203992_1627732_1627884,2,4,6,3,9,44600,45690,109
0022401056,2025-03-26,4,29,1610612752,1610612746,1626153_1626157_1628969_1629013_1630173,201587_202695_203992_1627732_1627884,2,2,4,3,1,45690,46320,63
0022401056,2025-03-26,4,30,1610612752,1610612746,1626153_1626157_1628404_1628969_1630173,201935_202695_203992_1626181_1627826,0,0,0,0,1,46320,46320,0
0022401056,2025-03-26,4,34,1610612752,1610612746,1626153_1626157_1628404_1628969_1630173,201935_202695_203992_1626181_1627826,3,3,6,2,1,46320,47020,70
0022401056,2025-03-26,4,35,1610612752,1610612746,1626153_1626157_1628384_1628404_1628969,201935_202695_203992_1626181_1627826,0,1,1,0,0,47020,47260,24
0022401056,2025-03-26,4,36,1610612752,1610612746,1626153_1626157_1628384_1628404_1628969,201935_202695_1626181_1627739_1627826,10,9,19,17,12,47260,49950,269
0022401056,2025-03-26,4,44,1610612752,1610612746,1626153_1629013_1630699_1641817_1642278,201988_1627739_1627884_1629234_1641738,2,1,3,0,2,49950,50400,45
0022401057,2025-03-26,1,1,1610612743,1610612749,203932_203999_1627750_1629008_1631128,201572_1627752_1628398_1629018_1629645,7,6,13,13,8,0,1980,198
0022401057,2025-03-26,1,2,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1627752_1628398_1629018_1629645,7,7,14,13,3,1980,3530,155
0022401057,2025-03-26,1,3,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1627752_1629018_1629645_1631260,2,2,4,0,3,3530,4110,58
0022401057,2025-03-26,1,4,1610612743,1610612749,201566_203999_1627750_1629008_1631212,201572_1627752_1629018_1629645_1631260,0,1,1,0,0,4110,4290,18
0022401057,2025-03-26,1,5,1610612743,1610612749,201566_203999_1627750_1629008_1631212,201572_1626192_1627752_1629645_1631260,4,3,7,7,5,4360,5440,108
0022401057,2025-03-26,1,7,1610612743,1610612749,201566_203999_1629008_1629618_1631212,201572_1626192_1628398_1629645_1631260,3,4,7,5,6,5440,6540,110
0022401057,2025-03-26,1,8,1610612743,1610612749,201566_203999_1629008_1629618_1631212,201572_1626192_1628398_1631157_1631260,4,2,6,0,2,6540,6590,5
0022401057,2025-03-26,2,9,1610612743,1610612749,201566_201599_203932_1627750_1631128,1626192_1628398_1629018_1631157_1631260,0,0,0,0,1,14400,14520,12
0022401057,2025-03-26,2,12,1610612743,1610612749,201566_201599_1627750_1631128_1631212,1626192_1628398_1629018_1631157_1631260,7,8,15,7,11,14530,16340,181
0022401057,2025-03-26,2,13,1610612743,1610612749,201566_1627750_1629008_1631128_1631212,1626192_1628398_1629018_1631157_1631260,4,3,7,7,3,16340,17310,97
0022401057,2025-03-26,2,15,1610612743,1610612749,201566_203999_1627750_1629008_1631128,201572_1628398_1629018_1631157_1631260,1,1,2,0,1,17310,17490,18
0022401057,2025-03-26,2,17,1610612743,1610612749,201566_203999_1629008_1629618_1631128,201572_1627752_1629018_1631157_1631260,2,3,5,3,7,17490,18430,94
0022401057,2025-03-26,2,20,1610612743,1610612749,201566_203999_1629008_1629618_1631128,201572_1627752_1629018_1629645_1631260,4,3,7,2,2,18440,19210,77
0022401057,2025-03-26,2,22,1610612743,1610612749,203999_1627750_1629618_1631128_1631212,201572_1627752_1629018_1629645_1631260,4,5,9,6,8,19210,20780,157
0022401057,2025-03-26,2,23,1610612743,1610612749,203999_1627750_1629618_1631128_1631212,201572_1627752_1628398_1629018_1629645,3,2,5,4,4,20780,21540,76
0022401057,2025-03-26,2,25,1610612743,1610612749,201566_203999_1627750_1631212_1642461,201572_1627752_1628398_1629018_1629645,0,2,2,0,0,21540,21600,6
0022401057,2025-03-26,3,26,1610612743,1610612749,203932_203999_1627750_1629008_1631128,201572_1627752_1628398_1629018_1629645,13,13,26,15,18,28800,32720,392
0022401057,2025-03-26,3,28,1610612743,1610612749,201566_203932_203999_1629008_1631128,201572_1628398_1629018_1629645_1631260,1,1,2,0,2,32720,33200,48
0022401057,2025-03-26,3,29,1610612743,1610612749,201566_203932_203999_1631128_1631212,201572_1628398_1629018_1629645_1631260,6,5,11,8,4,33200,34790,159
0022401057,2025-03-26,3,31,1610612743,1610612749,201566_203999_1629618_1631128_1631212,201572_1626192_1628398_1629645_1631260,2,2,4,6,1,34790,35290,50
0022401057,2025-03-26,3,33,1610612743,1610612749,201566_203999_1629618_1631128_1631212,201572_1626192_1627752_1631157_1631260,2,2,4,4,3,35290,35930,64
0022401057,2025-03-26,3,34,1610612743,1610612749,201566_203999_1631128_1631212_1642461,201572_1626192_1627752_1631157_1631260,0,2,2,0,0,35930,36000,7
0022401057,2025-03-26,4,35,1610612743,1610612749,201566_203932_1627750_1629618_1631212,1626192_1627752_1628398_1631157_1631260,2,4,6,1,4,43200,44670,147
0022401057,2025-03-26,4,36,1610612743,1610612749,201566_203932_1627750_1629008_1631212,1626192_1627752_1628398_1631157_1631260,1,1,2,1,0,44680,44980,30
0022401057,2025-03-26,4,37,1610612743,1610612749,201566_203932_1627750_1629008_1631212,1626192_1627752_1628398_1629645_1631260,4,3,7,4,2,44980,45930,95
0022401057,2025-03-26,4,38,1610612743,1610612749,201566_203932_1627750_1629008_1631212,1626192_1627752_1628398_1631157_1631260,1,1,2,0,2,45930,44670,-126
0022401057,2025-03-26,4,41,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1627752_1628398_1631157_1631260,3,5,8,6,5,46230,47340,111
0022401057,2025-03-26,4,42,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1627752_1629018_1631157_1631260,5,4,9,6,5,47340,48630,129
0022401057,2025-03-26,4,43,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1628398_1629018_1631157_1631260,3,3,6,5,5,48630,49750,112
0022401057,2025-03-26,4,44,1610612743,1610612749,203999_1627750_1629008_1631128_1631212,201572_1628398_1629018_1629645_1631260,2,4,6,4,2,49750,50400,65
0022401058,2025-03-26,1,1,1610612756,1610612738,201142_1626164_1630208_1631221_1642346,201143_201950_204001_1627759_1628401,11,11,22,20,23,0,3770,377
0022401058,2025-03-26,1,4,1610612756,1610612738,201142_1626164_1626220_1630208_1642346,201950_204001_1627759_1630202_1630573,0,1,1,0,0,3810,3960,15
0022401058,2025-03-26,1,5,1610612756,1610612738,201142_1626164_1626220_1630208_1642346,201950_204001_1627759_1628401_1630573,1,0,1,0,0,3810,3810,0
0022401058,2025-03-26,1,6,1610612756,1610612738,201142_1626164_1626220_1630208_1642346,201950_204001_1627759_1630202_1630573,3,3,6,2,5,4110,4800,69
0022401058,2025-03-26,1,10,1610612756,1610612738,201142_1626145_1626164_1626220_1642345,201143_201950_1630202_1630573_1631248,2,1,3,4,4,5010,5630,62
0022401058,2025-03-26,1,11,1610612756,1610612738,201142_1626145_1626220_1628998_1642345,201143_201950_1630202_1630573_1631248,7,6,13,11,10,5630,7060,143
0022401058,2025-03-26,1,12,1610612756,1610612738,201142_1626220_1628998_1642345_1642346,201143_201950_1630202_1630573_1631248,1,2,3,1,0,7060,7200,14
0022401058,2025-03-26,2,13,1610612756,1610612738,1626145_1626164_1628960_1628998_1642345,204001_1628401_1628436_1630202_1630573,6,5,11,2,2,14400,16000,160
0022401058,2025-03-26,2,14,1610612756,1610612738,1626145_1626164_1628960_1628998_1630208,204001_1628401_1628436_1630202_1630573,2,3,5,2,7,16000,16820,82
0022401058,2025-03-26,2,15,1610612756,1610612738,1626145_1626164_1628960_1628998_1630208,204001_1627759_1628401_1630202_1630573,2,1,3,2,1,16820,17250,43
0022401058,2025-03-26,2,19,1610612756,1610612738,1626164_1628960_1630208_1631221_1642346,201143_1627759_1628401_1628436_1630202,2,3,5,2,3,17250,18050,80
0022401058,2025-03-26,2,21,1610612756,1610612738,201142_1626164_1630208_1631221_1642346,201143_201950_1627759_1628401_1628436,3,2,5,2,3,18050,18840,79
