game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021700818,2018-02-09,1,8,1610612755,1610612740,101161_202344_204456_1627732_1627789,200765_201950_203076_203121_1627767,3,3,6,0,2,4910,5510,60
0021700818,2018-02-09,1,11,1610612755,1610612740,200755_202344_203954_204456_1627789,200765_203076_203121_203546_1627767,2,3,5,2,0,5510,5960,45
0021700818,2018-02-09,1,12,1610612755,1610612740,200755_202344_203954_204456_1627789,2731_200765_203121_203546_1627767,2,1,3,2,0,5960,6320,36
0021700818,2018-02-09,1,13,1610612755,1610612740,200755_202344_203954_204456_1627789,2731_200765_202703_203121_203546,3,2,5,2,2,6320,7200,88
0021700818,2018-02-09,2,14,1610612755,1610612740,200755_202344_203496_203954_204456,2731_200765_202703_203121_203546,2,1,3,0,3,14400,15140,74
0021700818,2018-02-09,2,15,1610612755,1610612740,200755_203496_203954_203967_204456,2731_200765_202703_203121_203546,4,5,9,7,10,15140,16730,159
0021700818,2018-02-09,2,18,1610612755,1610612740,101161_203496_203967_204456_1627732,200765_202703_203076_203121_203546,1,1,2,3,0,16730,17030,30
0021700818,2018-02-09,2,20,1610612755,1610612740,101161_203496_203967_204456_1627732,200765_201950_202703_202734_203076,1,2,3,0,2,17030,17440,41
0021700818,2018-02-09,2,21,1610612755,1610612740,101161_203496_203967_1627732_1627789,200765_201950_202703_202734_203076,2,2,4,2,2,17600,18130,53
0021700818,2018-02-09,2,22,1610612755,1610612740,101161_203496_203967_1627732_1627789,200765_201950_202734_203076_203121,4,5,9,7,8,18130,19330,120
0021700818,2018-02-09,2,25,1610612755,1610612740,200755_203954_203967_1627732_1627789,201950_202703_202734_203076_203121,1,1,2,2,0,19400,19740,34
0021700818,2018-02-09,2,28,1610612755,1610612740,200755_202344_203954_1627732_1627789,201950_202703_202734_203076_203121,2,2,4,3,2,20170,20820,65
0021700818,2018-02-09,2,29,1610612755,1610612740,200755_202344_203954_1626147_1627732,201950_202703_202734_203076_203121,3,2,5,0,0,20860,21600,74
0021700818,2018-02-09,3,30,1610612755,1610612740,200755_203496_203954_203967_1627732,201950_202703_202732_202734_203076,10,10,20,9,4,28800,31810,301
0021700818,2018-02-09,3,33,1610612755,1610612740,101161_203496_203967_204456_1627732,200765_201950_202703_202734_203076,3,3,6,1,5,31810,32470,66
0021700818,2018-02-09,3,34,1610612755,1610612740,101161_203496_203967_204456_1627732,200765_202703_202734_203076_203121,4,4,8,4,2,32470,33500,103
0021700818,2018-02-09,3,35,1610612755,1610612740,101161_203496_203967_204456_1626147,200765_202703_202734_203076_203121,3,2,5,7,0,33500,34010,51
0021700818,2018-02-09,3,37,1610612755,1610612740,101161_203496_203967_204456_1626147,200765_203076_203121_203546_1627767,1,1,2,0,0,34160,34530,37
0021700818,2018-02-09,3,40,1610612755,1610612740,200755_203954_203967_204456_1626147,2731_200765_203121_203546_1627767,6,5,11,7,0,34530,36000,147
0021700818,2018-02-09,4,41,1610612755,1610612740,101161_200755_203967_204456_1626147,2731_200765_203121_203546_1627767,3,4,7,2,2,43200,44120,92
0021700818,2018-02-09,4,43,1610612755,1610612740,101161_202344_204456_1626147_1627789,2731_200765_203121_203546_1627767,4,4,8,3,6,44120,45400,128
0021700818,2018-02-09,4,45,1610612755,1610612740,101161_201573_202344_1626147_1627789,2731_202732_203121_203546_1627767,4,5,9,3,7,45400,46810,141
0021700818,2018-02-09,4,46,1610612755,1610612740,201573_202344_1626147_1626158_1627789,2731_202732_203121_203546_1627767,14,14,28,8,15,46810,50400,359
0021700819,2018-02-09,1,1,1610612737,1610612739,101141_203101_203145_203471_1627752,2544_2747_101181_202684_1626224,10,10,20,17,15,0,3230,323
0021700819,2018-02-09,1,2,1610612737,1610612739,101141_203101_203145_203471_1628416,2544_2747_101181_202684_1626224,3,3,6,3,3,3230,4000,77
0021700819,2018-02-09,1,6,1610612737,1610612739,203145_203471_203473_1628381_1628416,2544_2594_2747_201145_202684,1,0,1,0,0,4000,4330,33
0021700819,2018-02-09,1,7,1610612737,1610612739,203471_203473_1627752_1628381_1628416,2544_2594_2747_201145_202684,2,2,4,0,1,4330,4900,57
0021700819,2018-02-09,1,8,1610612737,1610612739,203473_1627098_1627752_1628381_1628416,2544_2594_2747_201145_202684,3,3,6,0,5,4900,5770,87
0021700819,2018-02-09,1,9,1610612737,1610612739,203473_1627098_1627752_1628381_1628416,2544_2594_201145_202684_1626224,1,2,3,0,2,5770,5940,17
0021700819,2018-02-09,1,10,1610612737,1610612739,203473_1627098_1627752_1628381_1628416,2594_101181_201145_202684_1626224,4,5,9,7,5,5940,7200,126
0021700819,2018-02-09,2,11,1610612737,1610612739,203473_203488_1627098_1627752_1627819,2544_2594_101181_201145_1626224,3,4,7,2,6,14400,15610,121
0021700819,2018-02-09,2,13,1610612737,1610612739,101141_203488_1627098_1627752_1627819,2544_2594_2747_201145_1626224,1,1,2,2,0,15610,15780,17
0021700819,2018-02-09,2,14,1610612737,1610612739,101141_203145_203488_1627098_1627819,2544_2594_2747_201145_1626224,4,3,7,5,3,15780,16570,79
0021700819,2018-02-09,2,15,1610612737,1610612739,101141_203145_203471_203488_1627819,2544_2594_2747_201145_1626224,3,3,6,9,3,16650,17550,90
0021700819,2018-02-09,2,16,1610612737,1610612739,101141_203145_203471_203488_1627819,2544_2594_2747_202684_1626224,4,4,8,5,5,17550,18570,102
0021700819,2018-02-09,2,19,1610612737,1610612739,101141_203145_203471_1628381_1628416,2594_2747_201145_202684_1626224,1,2,3,0,0,18570,19010,44
0021700819,2018-02-09,2,20,1610612737,1610612739,203145_203471_203473_1628381_1628416,2594_2747_201145_202684_1626224,2,1,3,1,3,19010,19400,39
0021700819,2018-02-09,2,22,1610612737,1610612739,203471_203473_1627752_1628381_1628416,2544_2594_2747_201145_202684,7,10,17,5,10,19400,21600,220
0021700819,2018-02-09,3,23,1610612737,1610612739,101141_203101_203145_203471_1627752,2544_2747_101181_202684_1626224,9,10,19,9,9,28800,31780,298
0021700819,2018-02-09,3,24,1610612737,1610612739,101141_203101_203471_1627752_1628416,2544_2747_101181_202684_1626224,3,3,6,3,5,31780,32490,71
0021700819,2018-02-09,3,26,1610612737,1610612739,101141_203145_203471_203473_1628416,2544_2747_101181_202684_1626224,0,1,1,1,1,32490,32650,16
0021700819,2018-02-09,3,28,1610612737,1610612739,203145_203471_203473_1628381_1628416,2544_2747_101181_201145_202684,3,3,6,3,5,32650,33500,85
0021700819,2018-02-09,3,29,1610612737,1610612739,203145_203471_203473_1628381_1628416,2544_2594_2747_201145_202684,2,1,3,6,0,33500,33920,42
0021700819,2018-02-09,3,30,1610612737,1610612739,203145_203471_203473_1627098_1628381,2544_2594_2747_201145_202684,1,1,2,2,3,33920,34380,46
0021700819,2018-02-09,3,32,1610612737,1610612739,203471_203473_1627098_1627752_1628381,2544_2594_201145_202684_1626224,2,3,5,0,7,34380,34840,46
0021700819,2018-02-09,3,34,1610612737,1610612739,203473_1627098_1627752_1627819_1628381,2594_201145_202684_204066_1626224,3,4,7,2,6,34840,36000,116
0021700819,2018-02-09,4,35,1610612737,1610612739,203145_203488_1627098_1627819_1628381,2544_2594_201145_204066_1626224,1,1,2,0,2,43200,43510,31
0021700819,2018-02-09,4,36,1610612737,1610612739,101141_203145_203488_1627098_1627819,2544_2594_201145_204066_1626224,6,5,11,7,8,43510,45500,199
0021700819,2018-02-09,4,37,1610612737,1610612739,101141_203145_203488_1627819_1628416,2544_2594_201145_204066_1626224,3,2,5,1,2,45500,46200,70
0021700819,2018-02-09,4,38,1610612737,1610612739,101141_203488_1627098_1627819_1628416,2544_2594_201145_204066_1626224,2,3,5,3,5,46220,46900,68
0021700819,2018-02-09,4,39,1610612737,1610612739,101141_203473_1627098_1627819_1628416,2544_2594_201145_204066_1626224,4,4,8,8,2,46900,48060,116
0021700819,2018-02-09,4,40,1610612737,1610612739,203473_1627098_1627819_1628381_1628416,2544_2594_201145_204066_1626224,4,4,8,0,2,48060,49280,122
0021700819,2018-02-09,4,41,1610612737,1610612739,203473_1627098_1627819_1628381_1628416,2594_101181_201145_204066_1626224,1,2,3,0,3,49280,49700,42
0021700819,2018-02-09,4,43,1610612737,1610612739,203473_1627098_1627819_1628381_1628416,101181_204066_1626224_1627790_1628506,4,1,5,6,2,49700,50400,70
0021700819,2018-02-09,4,44,1610612737,1610612739,101141_203488_1627098_1627819_1628416,2544_2594_201145_204066_1626224,1,0,1,0,0,46480,46480,0
0021700082,2017-10-28,1,1,1610612762,1610612747,201937_202324_203497_203918_204060,201572_203484_1626204_1627742_1628366,10,10,20,14,7,0,3080,308
0021700082,2017-10-28,1,2,1610612762,1610612747,202324_203497_203918_204060_1628378,201572_203484_1626204_1627742_1628366,1,2,3,0,0,3080,3680,60
0021700082,2017-10-28,1,3,1610612762,1610612747,2207_203497_203918_204060_1628378,201572_203484_1626204_1627742_1628366,1,2,3,3,0,3680,4250,57
0021700082,2017-10-28,1,6,1610612762,1610612747,2207_202692_203497_204060_1628378,201572_203903_1627742_1628366_1628398,1,1,2,1,0,4280,4770,49
0021700082,2017-10-28,1,10,1610612762,1610612747,2207_200757_202692_203497_1628378,203903_203944_1628366_1628398_1628404,5,4,9,5,5,4770,6050,128
0021700082,2017-10-28,1,12,1610612762,1610612747,2207_200757_201937_202327_1628378,203903_203944_1628366_1628398_1628404,3,4,7,5,4,6050,7170,112
0021700082,2017-10-28,1,13,1610612762,1610612747,2207_200757_201937_202327_1628378,203898_203903_203944_1628398_1628404,2,0,2,3,0,7170,7200,3
0021700082,2017-10-28,2,14,1610612762,1610612747,2207_200757_201937_202327_203918,203898_203903_203944_1628398_1628404,3,4,7,2,4,14400,15850,145
0021700082,2017-10-28,2,16,1610612762,1610612747,201937_202324_202327_202692_203918,203898_203903_203944_1628398_1628404,3,3,6,2,5,15850,16480,63
0021700082,2017-10-28,2,17,1610612762,1610612747,202324_202327_202692_203918_1628378,203898_203903_203944_1628398_1628404,2,1,3,0,2,16480,17030,55
0021700082,2017-10-28,2,20,1610612762,1610612747,202324_203497_203918_204060_1628378,203484_203903_203944_1628398_1628404,0,1,1,0,0,17030,17240,21
0021700082,2017-10-28,2,22,1610612762,1610612747,201937_202324_203497_204060_1628378,203484_203903_203944_1627742_1628398,1,0,1,3,0,17240,17460,22
0021700082,2017-10-28,2,23,1610612762,1610612747,201937_202324_203497_204060_1628378,203484_203903_1626204_1627742_1628398,1,2,3,1,2,17480,17920,44
0021700082,2017-10-28,2,24,1610612762,1610612747,201937_202324_203497_204060_1628378,201572_203484_203903_1626204_1627742,1,0,1,1,0,17920,17920,0
0021700082,2017-10-28,2,25,1610612762,1610612747,201937_202324_203497_204060_1628378,201572_203484_1626204_1627742_1628366,4,4,8,5,5,17920,19140,122
0021700082,2017-10-28,2,27,1610612762,1610612747,2207_201937_203497_203918_204060,201572_203484_1626204_1627742_1628366,9,8,17,11,11,19140,21600,246
0021700082,2017-10-28,3,28,1610612762,1610612747,201937_202324_203497_203918_204060,201572_203484_1626204_1627742_1628366,6,6,12,4,7,28800,30910,211
0021700082,2017-10-28,3,29,1610612762,1610612747,201937_202324_203497_203918_204060,101106_203484_1626204_1627742_1628366,3,2,5,2,2,30910,31800,89
0021700082,2017-10-28,3,30,1610612762,1610612747,202324_203497_203918_204060_1628378,101106_203484_1626204_1627742_1628366,2,2,4,2,0,31800,32360,56
0021700082,2017-10-28,3,31,1610612762,1610612747,2207_203497_203918_204060_1628378,101106_203484_1626204_1627742_1628366,2,2,4,3,2,32360,33420,106
0021700082,2017-10-28,3,32,1610612762,1610612747,2207_202692_203497_204060_1628378,101106_203484_1626204_1627742_1628366,2,2,4,0,0,33420,33980,56
0021700082,2017-10-28,3,34,1610612762,1610612747,2207_200757_202692_203497_1628378,101106_203903_1626204_1627742_1628366,1,1,2,2,3,34150,34350,20
0021700082,2017-10-28,3,35,1610612762,1610612747,2207_200757_202692_203497_1628378,203903_1626204_1627742_1628366_1628398,2,1,3,1,2,34350,34790,44
0021700082,2017-10-28,3,36,1610612762,1610612747,2207_200757_202327_202692_1628378,203903_1626204_1627742_1628366_1628398,6,5,11,5,3,34790,36000,121
0021700082,2017-10-28,4,37,1610612762,1610612747,200757_201937_202324_202327_1628378,201147_203903_203944_1628398_1628404,3,3,6,2,5,43200,44700,150
0021700082,2017-10-28,4,38,1610612762,1610612747,200757_201937_202324_202327_203918,201147_203903_203944_1628398_1628404,2,3,5,0,3,44700,45740,104
0021700082,2017-10-28,4,40,1610612762,1610612747,201937_202324_203497_203918_204060,201147_203903_203944_1628398_1628404,3,2,5,3,1,45740,46420,68
0021700082,2017-10-28,4,42,1610612762,1610612747,202324_203497_203918_204060_1628378,203903_203944_1627742_1628398_1628404,2,2,4,2,1,46420,46850,43
0021700082,2017-10-28,4,44,1610612762,1610612747,202324_203497_203918_204060_1628378,203944_1626204_1627742_1628366_1628404,2,3,5,2,2,46970,47740,77
0021700082,2017-10-28,4,46,1610612762,1610612747,201937_202324_203497_204060_1628378,203484_203944_1626204_1627742_1628366,2,2,4,2,1,47740,48750,101
0021700082,2017-10-28,4,49,1610612762,1610612747,201937_202324_203497_204060_1628378,203484_1626204_1627742_1628366_1628398,6,7,13,10,4,48900,50400,150
0021700820,2018-02-09,1,1,1610612738,1610612754,201143_202681_203382_1627759_1628369,201152_202709_202711_203506_1626167,6,6,12,6,8,0,2640,264
0021700820,2018-02-09,1,2,1610612738,1610612754,201143_202681_203382_1628369_1628400,201152_202709_202711_203506_1626167,7,8,15,6,14,2640,4840,220
0021700820,2018-02-09,1,6,1610612738,1610612754,201143_202694_1626179_1628369_1628464,202709_202711_203506_1626167_1627734,1,1,2,0,2,4840,5120,28
0021700820,2018-02-09,1,8,1610612738,1610612754,202328_202694_1626179_1628369_1628464,202362_202709_203506_1626167_1627734,3,2,5,0,2,5120,5950,83
0021700820,2018-02-09,1,9,1610612738,1610612754,202328_202694_1626179_1628369_1628464,2744_202362_203506_1626202_1627734,0,0,0,0,1,6020,6140,12
0021700820,2018-02-09,1,10,1610612738,1610612754,202328_202694_1626179_1628369_1628464,2744_202362_202711_1626202_1627734,1,1,2,0,1,6140,6350,21
0021700820,2018-02-09,1,11,1610612738,1610612754,202328_202694_1626179_1627759_1628464,2744_202362_202711_1626202_1627734,4,3,7,4,2,6350,7200,85
0021700820,2018-02-09,2,14,1610612738,1610612754,202328_202694_1626179_1627759_1628464,2744_202362_202711_1626202_1627734,4,4,8,4,6,14400,16010,161
0021700820,2018-02-09,2,15,1610612738,1610612754,201143_202694_1626179_1627759_1628464,2744_202362_202711_1626202_1627734,3,3,6,0,6,16010,16880,87
0021700820,2018-02-09,2,16,1610612738,1610612754,201143_1626179_1627759_1627846_1628464,2744_202362_202711_1626202_1627734,0,1,1,1,0,16880,17150,27
0021700820,2018-02-09,2,18,1610612738,1610612754,201143_1626179_1627759_1627846_1628464,201152_202362_202709_202711_1627734,2,1,3,3,3,17150,17510,36
0021700820,2018-02-09,2,20,1610612738,1610612754,202681_203382_1627759_1627846_1628464,201152_202362_202709_202711_1627734,1,1,2,2,1,17510,17780,27
0021700820,2018-02-09,2,21,1610612738,1610612754,202681_203382_1627759_1627846_1628464,201152_202362_202709_203506_1627734,3,4,7,0,2,17900,18580,68
0021700820,2018-02-09,2,23,1610612738,1610612754,202681_203382_1627846_1628369_1628464,201152_202362_202709_203506_1626167,1,0,1,0,0,18580,18870,29
0021700820,2018-02-09,2,25,1610612738,1610612754,202328_202681_202694_203382_1628369,201152_202362_202709_203506_1626167,3,3,6,0,4,18870,19760,89
0021700820,2018-02-09,2,26,1610612738,1610612754,202328_202681_202694_1626179_1628369,201152_202362_202709_203506_1626167,4,4,8,7,1,19760,20920,116
0021700820,2018-02-09,2,27,1610612738,1610612754,202328_202681_202694_1626179_1628369,201152_202362_203506_1626167_1626202,3,3,6,4,6,20920,21570,65
0021700820,2018-02-09,2,29,1610612738,1610612754,202681_202694_1626179_1628369_1628400,201152_202711_203506_1626167_1626202,1,2,3,1,0,21570,21600,3
0021700820,2018-02-09,3,30,1610612738,1610612754,201143_202681_203382_1627759_1628369,201152_202709_202711_203506_1626167,17,16,33,23,13,28800,33900,510
0021700820,2018-02-09,3,33,1610612738,1610612754,201143_202681_203382_1626179_1627759,202362_202709_203506_1626167_1627734,2,1,3,2,0,33900,34340,44
0021700820,2018-02-09,3,36,1610612738,1610612754,201143_202694_1626179_1627759_1628400,202362_202709_1626167_1626202_1627734,1,0,1,0,0,34340,34540,20
0021700820,2018-02-09,3,37,1610612738,1610612754,201143_202694_1626179_1627759_1628400,202362_203506_1626167_1626202_1627734,2,3,5,3,4,34540,35400,86
0021700820,2018-02-09,3,38,1610612738,1610612754,201143_202694_1626179_1627759_1628400,201152_202362_203506_1626202_1627734,0,0,0,1,0,35400,35480,8
0021700820,2018-02-09,3,39,1610612738,1610612754,202694_1626179_1627759_1628400_1628464,201152_202362_203506_1626202_1627734,1,1,2,2,0,35480,35710,23
0021700820,2018-02-09,3,41,1610612738,1610612754,202694_203382_1626179_1627759_1628400,2744_201152_202362_203506_1626202,1,0,1,0,0,35710,35950,24
0021700820,2018-02-09,3,42,1610612738,1610612754,202694_1626179_1627759_1628400_1628464,2744_201152_202362_203506_1626202,2,0,2,3,0,35950,36000,5
0021700820,2018-02-09,4,43,1610612738,1610612754,202694_1626179_1628369_1628400_1628464,2744_201152_202362_202711_1626202,3,3,6,4,2,43200,44420,122
0021700820,2018-02-09,4,44,1610612738,1610612754,202694_1626179_1628369_1628400_1628464,201152_202362_202711_1626202_1627734,3,2,5,2,2,44420,45390,97
0021700820,2018-02-09,4,46,1610612738,1610612754,202694_1626179_1628369_1628400_1628464,201152_202362_202709_203506_1627734,1,0,1,0,0,45390,46070,68
0021700820,2018-02-09,4,48,1610612738,1610612754,202681_202694_1626179_1628369_1628464,202362_202709_203506_1626167_1627734,1,1,2,0,0,46070,46290,22
0021700820,2018-02-09,4,49,1610612738,1610612754,201143_202681_202694_1626179_1628369,202362_202709_203506_1626167_1627734,4,5,9,6,4,46290,47990,170
0021700820,2018-02-09,4,52,1610612738,1610612754,201143_202681_1626179_1627759_1628369,201152_202709_202711_203506_1626167,2,1,3,1,3,47990,48570,58
0021700820,2018-02-09,4,53,1610612738,1610612754,201143_202681_202694_1627759_1628369,201152_202709_202711_203506_1626167,2,3,5,0,4,48570,49430,86
0021700820,2018-02-09,4,54,1610612738,1610612754,201143_202681_202694_1626179_1628369,201152_202709_202711_203506_1626167,0,0,0,1,0,49430,49480,5
0021700820,2018-02-09,4,55,1610612738,1610612754,201143_202681_1626179_1628369_1628464,201152_202709_202711_203506_1626167,1,1,2,0,2,49480,49680,20
0021700820,2018-02-09,4,56,1610612738,1610612754,201143_202681_1626179_1627759_1628369,201152_202709_202711_203506_1626167,1,1,2,2,1,49680,49760,8
0021700820,2018-02-09,4,57,1610612738,1610612754,201143_202681_1626179_1627759_1628464,201152_202709_202711_203506_1626167,1,0,1,1,0,49760,50050,29
0021700820,2018-02-09,4,58,1610612738,1610612754,201143_202681_1626179_1627759_1628369,201152_202709_202711_203506_1626167,3,2,5,2,3,50050,50400,35
0021700821,2018-02-09,1,1,1610612748,1610612749,201609_202355_204020_1626159_1626196,202339_203089_203114_203503_203507,12,12,24,9,13,0,4010,401
0021700821,2018-02-09,1,4,1610612748,1610612749,2548_201961_202355_204020_1626159,202339_203089_203114_203503_203953,3,3,6,3,0,4010,4810,80
0021700821,2018-02-09,1,6,1610612748,1610612749,2548_201949_201961_202355_204020,202339_203089_203114_203953_1628425,3,2,5,2,2,4940,5650,71
0021700821,2018-02-09,1,9,1610612748,1610612749,2548_201949_201961_1626196_1628389,202339_203114_203953_1627748_1628425,2,3,5,3,4,5650,6380,73
